seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000118,controller_only,1,209,1.672,0.0625865130858382,0.06258463662672172,0.06258557485627995,0.06258463662672172,0.00026813119804881987,0.00033926650243032923,0.0003036988502395745,0.00033926650243032923,0.523920321300054,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000119,controller_only,1,205,1.6400000000000001,0.06287173317664047,0.06280074638742744,0.06283623978203395,0.06280074638742744,0.000642929171119783,0.0006878692469039287,0.0006653992090118559,0.0006878692469039287,0.5838585428273823,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000120,controller_only,1,323,2.584,0.036829811506557675,0.03660285819459548,0.03671633485057658,0.03660285819459548,0.0009948110831101771,0.0009443382991779255,0.0009695746911440512,0.0009948110831101771,0.6699152036374162,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000121,controller_only,1,207,1.6560000000000001,0.06340254326483791,0.06331606069791278,0.06335930198137535,0.06331606069791278,0.0006870700651752029,0.0006812899396296321,0.0006841800024024175,0.0006870700651752029,0.5918251825416498,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000122,controller_only,1,386,3.088,0.04035391843433975,0.040264724341791874,0.04030932138806581,0.040264724341791874,0.0008808559907751378,0.0008060336169809682,0.0008434448038780529,0.0008808559907751378,0.3375385493866892,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000123,controller_only,1,383,3.064,0.040348925174010564,0.04030245909861652,0.04032569213631354,0.04030245909861652,0.0008448339602568625,0.0005951603245480694,0.0007199971424024659,0.0008448339602568625,0.30638755586026295,55.5667775191141,0.1450829700237966,9.261129586519017,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000124,controller_only,1,206,1.6480000000000001,0.06328472884365338,0.06319865043423094,0.06324168963894217,0.06319865043423094,0.0007107673271087804,0.0007378471753171689,0.0007243072512129747,0.0007378471753171689,0.5946006935605298,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000125,controller_only,1,322,2.576,0.03709937286279927,0.03689628682359804,0.03699782984319865,0.03689628682359804,0.0008074329959556111,0.0006773304389071646,0.0007423817174313878,0.0008074329959556111,0.6518475125518634,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000126,controller_only,1,207,1.6560000000000001,0.06178461904450469,0.06178010969822767,0.06178236437136618,0.06178010969822767,0.00018303670554078072,0.00014553335691740927,0.000164285031229095,0.00018303670554078072,0.5228117869438861,54.25202339966394,0.2620870695635939,7.750289057094848,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000127,controller_only,1,393,3.144,0.04077590607862916,0.04065751479681631,0.040716710437722736,0.04065751479681631,0.0009206118890898152,0.0009094786927735771,0.0009150452909316962,0.0009206118890898152,0.3490925143259405,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000128,controller_only,1,355,2.84,0.03769426975245915,0.037571245734801806,0.03763275774363048,0.037571245734801806,0.0008731433494809176,0.0009517363750613606,0.0009124398622711391,0.0009517363750613606,0.46803688151216605,55.13681506027654,0.15531497200077898,7.876687865753792,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000129,controller_only,1,271,2.168,0.05057510806780939,0.05059914795577625,0.05058712801179282,0.05057510806780939,0.0006338110719208998,0.0007760740673035389,0.0007049425696122193,0.0007760740673035389,0.2169825857553167,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000130,controller_only,1,380,3.04,0.03973073273689065,0.03964889606032149,0.03968981439860607,0.03964889606032149,0.0008111151853913344,0.0007057295718444937,0.0007584223786179141,0.0008111151853913344,0.364777973258832,56.74927879799506,0.1493402073631449,9.458213132999177,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000131,controller_only,1,365,2.92,0.038093123360225314,0.03795257535317745,0.03802284935670138,0.03795257535317745,0.0008744908807199215,0.0009625861500683503,0.0009185385153941359,0.0009625861500683503,0.47415260515572666,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000132,controller_only,1,274,2.192,0.04954682840291105,0.04950268355290982,0.04952475597791044,0.04950268355290982,0.000853031790136383,0.0009271487092107907,0.0008900902496735869,0.0009271487092107907,0.28126262398787977,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000133,controller_only,1,267,2.136,0.05115718781299909,0.051172398652509055,0.05116479323275407,0.05115718781299909,0.0005464852623039317,0.0006777958121490565,0.0006121405372264941,0.0006777958121490565,0.0748612859771157,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000134,controller_only,1,270,2.16,0.050874864619370325,0.050844108725026343,0.050859486672198334,0.050844108725026343,0.0006563397622519161,0.0007335176158592176,0.0006949286890555669,0.0007335176158592176,0.16768353873693528,54.29067954251957,0.20107659089822064,7.755811363217082,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000135,controller_only,1,207,1.6560000000000001,0.06331443296121772,0.06326413773272113,0.06328928534696943,0.06326413773272113,0.0008100669555660515,0.000662076420462826,0.0007360716880144387,0.0008100669555660515,0.6328065419931072,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000136,controller_only,1,270,2.16,0.050096187316894025,0.05011771040711413,0.05010694886200408,0.050096187316894025,0.0006143017384020811,0.0007870467388278362,0.0007006742386149586,0.0007870467388278362,0.2048388728314934,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000137,controller_only,1,270,2.16,0.05115764978993634,0.05115536551505978,0.05115650765249806,0.05115536551505978,0.0006918959405982174,0.0007485358693701956,0.0007202159049842065,0.0007485358693701956,0.19704170059316287,55.20540013195052,0.20446444493315008,7.886485733135788,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000138,controller_only,1,204,1.6320000000000001,0.06264389839505319,0.06261869680889039,0.06263129760197178,0.06261869680889039,0.0004244411680129809,0.0003265528740222997,0.00037549702101764035,0.0004244411680129809,0.5995844218710079,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000139,controller_only,1,205,1.6400000000000001,0.06265547218624007,0.06261847837638455,0.06263697528131232,0.06261847837638455,0.0004943668276949792,0.0005321016825455744,0.0005132342551202768,0.0005321016825455744,0.5745890949213734,55.03172471466854,0.2684474376325295,9.171954119111424,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000140,controller_only,1,319,2.552,0.03658545102031803,0.03633273567610237,0.0364590933482102,0.03633273567610237,0.0009429165932788025,0.0008906004088409027,0.0009167585010598526,0.0009429165932788025,0.699119834840051,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000141,controller_only,1,208,1.6640000000000001,0.06208160825828406,0.0621471077454397,0.06211435800186188,0.06208160825828406,0.00022636863543972445,0.0002305051824758845,0.00022843690895780447,0.0002305051824758845,0.5173937038324019,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000142,controller_only,1,205,1.6400000000000001,0.06257499646827422,0.06253454305351352,0.06255476976089387,0.06253454305351352,0.0009294409681320107,0.0008358553691613862,0.0008826481686466984,0.0009294409681320107,0.5654136968601908,55.54078750170792,0.2709306707400386,9.256797916951319,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000143,controller_only,1,389,3.112,0.040671365140242915,0.04056232048922165,0.04061684281473228,0.04056232048922165,0.0008193965708917241,0.0008462678738981323,0.0008328322223949281,0.0008462678738981323,0.32402474673850135,55.510194956872425,0.14269972996625302,7.930027850981775,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000144,controller_only,1,205,1.6400000000000001,0.06336033460393688,0.06336076864070399,0.06336055162232043,0.06336033460393688,0.0009520111811291158,0.0008711224633200377,0.0009115668222245768,0.0009520111811291158,0.6471230471829299,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000145,controller_only,1,208,1.6640000000000001,0.06279635027364677,0.06271161622040396,0.06275398324702536,0.06271161622040396,0.000752392325840239,0.000680230395669184,0.0007163113607547116,0.000752392325840239,0.552094932792763,55.80141932692056,0.26827605445634883,9.30023655448676,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000146,controller_only,1,392,3.136,0.04096655728188277,0.040845278928493045,0.040905918105187906,0.040845278928493045,0.0008354347042905814,0.0009015281787224773,0.0008684814415065294,0.0009015281787224773,0.30990849827269396,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000147,controller_only,1,355,2.84,0.03732574155253299,0.0372079338188904,0.03726683768571169,0.0372079338188904,0.0008985943905664136,0.0009661341524555178,0.0009323642715109657,0.0009661341524555178,0.5091987917059881,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000148,controller_only,1,243,1.944,0.06436743640789588,0.06424893563162172,0.0643081860197588,0.06424893563162172,0.0009193541028816577,0.0004178796213863438,0.0006686168621340007,0.0009193541028816577,0.26311047494930817,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000149,controller_only,1,209,1.672,0.06287129238887168,0.06286555493420312,0.0628684236615374,0.06286555493420312,0.0003287568938021587,0.00041358677460427983,0.00037117183420321925,0.00041358677460427983,0.5342302360687097,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000150,controller_only,1,207,1.6560000000000001,0.06233815288275671,0.062180743916318754,0.06225944839953773,0.062180743916318754,0.0007837882776922141,0.0007990641127847808,0.0007914261952384975,0.0007990641127847808,0.5474498278329978,54.14457935566424,0.26156801621093834,9.024096559277373,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000151,controller_only,1,207,1.6560000000000001,0.06383644394652752,0.06371024465980737,0.06377334430316745,0.06371024465980737,0.0007283946074675721,0.0007569591258373901,0.0007426768666524811,0.0007569591258373901,0.6188417750300018,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000152,controller_only,1,207,1.6560000000000001,0.06288454743186123,0.06283847667072412,0.06286151205129267,0.06283847667072412,0.0006590624859909199,0.000598180505190999,0.0006286214955909594,0.0006590624859909199,0.5955180173150251,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000153,controller_only,1,205,1.6400000000000001,0.06215678961688097,0.06217361427955176,0.06216520194821636,0.06215678961688097,0.0005978519791339582,0.0006089602741969365,0.0006034061266654474,0.0006089602741969365,0.5601673093684846,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000154,controller_only,1,266,2.128,0.05251064246435869,0.05243599806128235,0.05247332026282052,0.05243599806128235,0.0006445103010521713,0.0006021526368735542,0.0006233314689628628,0.0006445103010521713,0.08976393725664318,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000155,controller_only,1,353,2.824,0.037186204662740974,0.037072119757719374,0.037129162210230174,0.037072119757719374,0.0009416438533717239,0.0009998120153473773,0.0009707279343595507,0.0009998120153473773,0.5202763586599274,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000156,controller_only,1,205,1.6400000000000001,0.06274813922550956,0.06264627887655097,0.06269720905103027,0.06264627887655097,0.000635074033167837,0.0004830149566851388,0.0005590444949264879,0.000635074033167837,0.5735842266740658,53.58053526475964,0.2613684647061446,8.930089210793273,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000157,controller_only,1,208,1.6640000000000001,0.0632948313886802,0.06318154299098915,0.06323818718983468,0.06318154299098915,0.0005542050343091067,0.0005301162200284893,0.000542160627168798,0.0005542050343091067,0.5639700719590878,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000158,controller_only,1,357,2.856,0.037554799414756396,0.03746711343157415,0.03751095642316527,0.03746711343157415,0.0009393434434467194,0.000957343289276348,0.0009483433663615337,0.000957343289276348,0.48575894934777825,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000159,controller_only,1,322,2.576,0.036863461773553735,0.036653094735813546,0.03675827825468364,0.036653094735813546,0.0009168701724314438,0.000798271673824649,0.0008575709231280464,0.0009168701724314438,0.664336481628351,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000160,controller_only,1,319,2.552,0.037091310052798934,0.0368652590848179,0.03697828456880842,0.0368652590848179,0.0009493935347566,0.000875299679035638,0.0009123466068961189,0.0009493935347566,0.6691335098824925,53.6632268506135,0.1682232816633652,8.943871141768916,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000161,controller_only,1,385,3.08,0.040221125850999365,0.040071557195674526,0.040146341523336945,0.040071557195674526,0.0008648690749074846,0.0008909329383957732,0.0008779010066516288,0.0008909329383957732,0.3521584458621769,49.718870293773094,0.12913992284096906,8.286478382295515,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000162,controller_only,1,206,1.6480000000000001,0.06181456522303139,0.06182213057293673,0.06181834789798406,0.06181456522303139,0.0008719642735154302,0.0008789072326277986,0.0008754357530716143,0.0008789072326277986,0.5443486858904847,64.21800678358862,0.31173789700771176,10.703001130598103,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000163,controller_only,1,207,1.6560000000000001,0.06232352086147444,0.06221737772816205,0.062270449294818245,0.06221737772816205,0.0005184266694408565,0.00047810870456439954,0.000498267687002628,0.0005184266694408565,0.5441320481197925,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000164,controller_only,1,208,1.6640000000000001,0.06318804052586383,0.06305115842317341,0.06311959947451862,0.06305115842317341,0.0008227746834372697,0.0008327091374383115,0.0008277419104377906,0.0008327091374383115,0.5741490598820203,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000165,controller_only,1,354,2.832,0.0376258768945226,0.037499743170472694,0.037562810032497645,0.037499743170472694,0.0008496385821900461,0.0008967478049372222,0.0008731931935636341,0.0008967478049372222,0.47362094378803327,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000166,controller_only,1,266,2.128,0.052991202466516674,0.052895477178163314,0.052943339822339994,0.052895477178163314,0.000345750158571931,0.0004118944241664841,0.00037882229136920753,0.0004118944241664841,0.11259600093689394,52.725949676750005,0.1982178559276316,8.787658279458334,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000167,controller_only,1,320,2.56,0.03640192768670708,0.03613612964071636,0.03626902866371172,0.03613612964071636,0.0009979606414841939,0.000967362926411809,0.0009826617839480015,0.0009979606414841939,0.699596274775753,56.3463028487879,0.1760821964024622,9.391050474797984,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000168,controller_only,1,384,3.072,0.039960273184248996,0.03985763624885319,0.03990895471655109,0.03985763624885319,0.0008820209886203737,0.0008105579790173872,0.0008462894838188804,0.0008820209886203737,0.38434575907255797,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000169,controller_only,1,271,2.168,0.049359464003327,0.04932628943737731,0.049342876720352154,0.04932628943737731,0.0009754282955647447,0.0009688654548655158,0.0009721468752151303,0.0009754282955647447,0.20414632194332857,54.21645638670435,0.20006072467418579,9.036076064450725,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000170,controller_only,1,207,1.6560000000000001,0.06313476671988606,0.06308172439572939,0.06310824555780772,0.06308172439572939,0.0005222870004467932,0.0005579651429675576,0.0005401260717071754,0.0005579651429675576,0.5656708618627841,57.07860868474104,0.27574207094077796,9.51310144745684,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000171,controller_only,1,207,1.6560000000000001,0.06170016655931582,0.06165495128617299,0.0616775589227444,0.06165495128617299,0.00019683021637464788,0.00019027064411196082,0.00019355043024330435,0.00019683021637464788,0.5363126924714774,63.61801117471446,0.3073333873174612,10.60300186245241,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
