seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000180,controller_only,1,372,2.976,0.04383227411008536,0.04370207257403591,0.043767173342060636,0.04370207257403591,0.0006225279206444871,0.0006307014793778781,0.0006266147000111826,0.0006307014793778781,0.3388047282951512,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000181,controller_only,1,307,2.456,0.03594754360969958,0.03584670466458943,0.03589712413714451,0.03584670466458943,0.0003656986890849248,0.00016943301242624938,0.00026756585075558706,0.0003656986890849248,0.6833211743186496,2.6932263005019244,0.00877272410586946,0.4488710500836541,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000182,controller_only,1,304,2.432,0.03719888284797487,0.03705230759328307,0.03712559522062897,0.03705230759328307,0.00042924254213607066,0.00040845623690896014,0.00041884938952251537,0.00042924254213607066,0.6314089374510912,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000183,controller_only,1,294,2.352,0.03750974680930977,0.037349379647079975,0.03742956322819487,0.037349379647079975,9.175148128212931e-05,0.00029623086856315226,0.0001939911749226408,0.00029623086856315226,0.5935659363123382,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000184,controller_only,1,223,1.784,0.05581467228722098,0.05553376077701139,0.05567421653211618,0.05553376077701139,0.00019941242405904484,0.0007595477333879621,0.0004794800787235035,0.0007595477333879621,0.19209302978154286,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000185,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.009387758819053849,0.009148417068385244,0.009268087943719546,0.009387758819053849,0.9499847880964073,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000186,controller_only,1,296,2.368,0.0373470815927843,0.03710615820901467,0.03722661990089948,0.03710615820901467,0.0003185177876932773,0.00025923860767086427,0.0002888781976820708,0.0003185177876932773,0.5917971465638197,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000187,controller_only,1,370,2.96,0.044501719917105054,0.044377364873837616,0.044439542395471335,0.044377364873837616,0.0004579084582540661,0.0004098915439791691,0.0004339000011166176,0.0004579084582540661,0.2352043709676946,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000188,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.01234802276004315,0.012435025706877068,0.01239152423346011,0.012435025706877068,1.2317919624758658,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000189,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.006196079742219946,0.006904475571767475,0.0065502776569937105,0.006904475571767475,0.6802923475641655,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000190,controller_only,1,208,1.6640000000000001,0.07047965144771116,0.07063329284359111,0.07055647214565114,0.07047965144771116,0.0006004638621264341,0.0005530080813756069,0.0005767359717510205,0.0006004638621264341,0.7212285494559459,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000191,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.007635653949534782,0.0072759671456655356,0.007455810547600158,0.007635653949534782,0.778243303082522,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000192,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.011579897681070235,0.011170071193526001,0.011374984437298119,0.011579897681070235,1.1552253716809955,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000193,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.005392188579975229,0.0053362758761888425,0.005364232228082036,0.005392188579975229,0.5965298872487746,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000194,controller_only,1,319,2.552,0.03745065680239204,0.03714272595864218,0.03729669138051711,0.03714272595864218,0.0007909833482595217,0.0008855737309647321,0.0008382785396121269,0.0008855737309647321,0.6188891957415907,46.92334654110589,0.1470951302229025,6.703335220157984,0.0,7,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000195,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.008464214172744886,0.00896257777244975,0.008713395972597317,0.00896257777244975,0.8994086338199972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000196,controller_only,1,270,2.16,0.038661371560974406,0.03849992256567683,0.03858064706332562,0.03849992256567683,6.281742275845996e-05,0.00042699007863545907,0.0002449037506969595,0.00042699007863545907,0.5569639803042605,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000197,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.011952412943333381,0.012478618821913633,0.012215515882623507,0.012478618821913633,1.2164474329849722,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000198,controller_only,1,1050,8.4,0.043615039327383504,0.04354987847396813,0.043582458900675816,0.04354987847396813,0.0002854590372991651,0.0003448838256206216,0.00031517143145989336,0.0003448838256206216,0.42599333014325313,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000199,controller_only,0,1600,12.8,0.0,0.0,0.0,0.0,0.007286169956785515,0.006744411146118156,0.007015290551451836,0.007286169956785515,0.7668290716611055,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
