seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000131,a2po,1,348,2.7840000000000003,0.03894121949995724,0.03881423445151111,0.038877726975734175,0.03881423445151111,0.0007266325472156644,0.0008570201892774145,0.0007918263682465394,0.0008570201892774145,0.2600696712172743,27.032815027877703,0.07768050295367156,4.50546917131295,0.0,6,0.007246670148592314,0.010991521179676056,0.024448043618608136,0.028096185997128487,0.5012978825760984,0.668152694044442,0.6594331605338503,0.8508187371423874,0.8912287041031081,0.8900200601281791,0,SUCCESS,success,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000132,a2po,1,382,3.056,0.04500624931390895,0.044759682407068346,0.04488296586048865,0.044759682407068346,0.0007028460597275343,0.0007011380118600123,0.0007019920357937734,0.0007028460597275343,0.27444894363843,0.0,0.0,0.0,0.0,7,0.007389348021011156,0.009983259253203869,0.024684852759563485,0.02737053483724594,0.5013085070080782,0.6683333523922566,0.6595124744307932,0.8508261272108367,0.8911470560191189,0.8899133199172494,0,SUCCESS,success,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000133,a2po,1,378,3.024,0.04371263643277937,0.04343696980402251,0.04357480311840094,0.04343696980402251,0.000272595631374257,0.0005520483331298399,0.00041232198225204847,0.0005520483331298399,0.31539721506417706,0.0,0.0,0.0,0.0,6,0.007430572396577902,0.009924127720296383,0.024955058194420957,0.027476144954562187,0.5013172710068011,0.66853479481248,0.6596117413863933,0.8508600896943814,0.8910595992254833,0.8897923169628023,0,SUCCESS,success,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000134,a2po,1,307,2.456,0.03667120898226915,0.03648874939428998,0.036579979188279564,0.03648874939428998,0.00040717235787907097,0.0003335941686395316,0.00037038326325930125,0.00040717235787907097,0.7177397328742329,0.0,0.0,0.0,0.0,5,0.007201728474724953,0.010841203853487968,0.024610568826914998,0.027875587344169617,0.5013079767506752,0.6682723133494101,0.6594750290973179,0.8508425205460589,0.8911703242541136,0.88993216454012,0,SUCCESS,success,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000135,a2po,1,300,2.4,0.0364483262554659,0.03610975596460737,0.03627904111003664,0.03610975596460737,6.844640007975246e-05,6.19039596209123e-05,6.517517985033238e-05,6.844640007975246e-05,0.715738975866779,2.3805304995347756,0.007935101665115919,0.4761060999069551,0.0,5,0.00723262554500252,0.011141674593091011,0.024243351041028895,0.028094280511140823,0.5013025381167729,0.6679932145277659,0.6593473684787751,0.8507998216152192,0.891284668246905,0.890102377931277,0,SUCCESS,success,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000136,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010921797817600505,0.011893641471452197,0.011407719644526351,0.011893641471452197,1.1385472984486922,0.0,0.0,0.0,0.0,0,0.00792334730795119,0.009574489668011665,0.02594858620373998,0.026973815634846687,0.5013362741097808,0.6692959671095013,0.660010687187314,0.8509032675996423,0.8907460216060281,0.8893949776515364,0,FIRST_CONTACT,contact_alignment,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000137,a2po,1,295,2.36,0.037812432514372496,0.037507438999414555,0.037659935756893526,0.037507438999414555,0.000494742144877432,0.000494496060293436,0.000494619102585434,0.000494742144877432,0.6227458762224218,0.0,0.0,0.0,0.0,5,0.007321872871558545,0.011036819778382778,0.024668850970722862,0.028047233819961548,0.5013134376477387,0.6683129963228258,0.6594992726536121,0.8508367609169524,0.8911438693434505,0.8899100073313309,0,SUCCESS,success,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000138,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013482370000443345,0.014161728989421278,0.013822049494932312,0.014161728989421278,1.3876698437352115,0.0,0.0,0.0,0.0,0,0.008099136540840846,0.009481595829129219,0.025984176700003445,0.02711792290210724,0.5013480741530657,0.6693190079182386,0.6600309758633375,0.8508945785462856,0.8907267516851425,0.889387432038784,0,FIRST_CONTACT,coarse_alignment,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000139,a2po,1,435,3.48,0.038471450247166514,0.038312680469488616,0.038392065358327565,0.038312680469488616,0.0008638850715036882,0.0005580905926709643,0.0007109878320873263,0.0008638850715036882,0.402310310689167,0.0,0.0,0.0,0.0,6,0.007349321569433843,0.00986527930945158,0.02509308948085226,0.02758125402033329,0.5013075270872006,0.6686453409578609,0.6596666211369394,0.850888620710921,0.8910297466420579,0.889733448384822,0,SUCCESS,success,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000140,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012702391807792665,0.013681308308088632,0.013191850057940649,0.013681308308088632,1.3039914609028866,0.0,0.0,0.0,0.0,0,0.008066820821841247,0.009863447397947311,0.025998450756887906,0.02737920545041561,0.5013462151959538,0.6693291955813766,0.6600339397415519,0.8509004396945238,0.8907243835553527,0.8893762626871466,0,FIRST_CONTACT,coarse_alignment,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000141,a2po,1,379,3.032,0.04386246455726561,0.043692408730909696,0.043777436644087654,0.043692408730909696,0.000722692163624062,0.0006811741951711363,0.0007019331793975992,0.000722692163624062,0.3253468862077743,0.0,0.0,0.0,0.0,6,0.007141979360869424,0.009835770353674889,0.0243274122034261,0.027203120291233063,0.5012927747338931,0.6680726993996109,0.6593899969060691,0.850795565305725,0.891268337622167,0.8900890905498515,0,SUCCESS,success,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000142,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.015432451843752049,0.014492874216885594,0.014962663030318821,0.015432451843752049,1.4425523167902827,0.0,0.0,0.0,0.0,0,0.008104974668240174,0.01034169364720583,0.025656692303600723,0.02675219066441059,0.5013346111029386,0.6690849904716015,0.659903889670968,0.8508569432422519,0.8908326102048159,0.8895462414994836,0,FIRST_CONTACT,coarse_alignment,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000143,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008363395735521535,0.007975776704761408,0.00816958622014147,0.008363395735521535,0.8495348353131903,0.0,0.0,0.0,0.0,0,0.007578952517942526,0.00900735892355442,0.025516576219815762,0.026385698467493057,0.5013123511895538,0.6689834696054459,0.659845907650888,0.8508712713420391,0.8908940752595663,0.889592751339078,0,FIRST_CONTACT,contact_alignment,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
43000144,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.015944842710348597,0.014920471967242232,0.015432657338795414,0.015944842710348597,1.4952003287358397,0.0,0.0,0.0,0.0,0,0.00811621936489246,0.009890373796224594,0.025684896297752856,0.026684589684009552,0.5013357967883348,0.6691065206006169,0.6599144243448972,0.8508568577095866,0.8908218819648027,0.8895351748913527,0,FIRST_CONTACT,coarse_alignment,ood,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
